Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-07 00:00:00-04:00,43.82128537719135,44.42754919209718,43.81497242525844,43.96653747558594,21068100,0.0,0.0
2021-10-08 00:00:00-04:00,44.09914779663086,44.23492502011118,43.89390282033781,44.09914779663086,13847400,0.0,0.0
2021-10-11 00:00:00-04:00,44.054950799619085,44.452807696885564,44.02968815140119,44.05810546875,13048200,0.0,0.0
2021-10-12 00:00:00-04:00,43.998105042949675,44.33596896513459,43.91284949185651,44.01073455810547,15789300,0.0,0.0
2021-10-13 00:00:00-04:00,44.048635943149236,44.20967223250137,43.61604153270108,43.69182586669922,17937900,0.0,0.0
2021-10-14 00:00:00-04:00,43.732871742291266,44.22861368989232,43.732871742291266,44.165462493896484,19783500,0.0,0.0
2021-10-15 00:00:00-04:00,44.40227709054107,44.55384210860108,44.1938738356104,44.38017272949219,20737200,0.0,0.0
2021-10-18 00:00:00-04:00,44.20651601727265,44.841193531129576,44.15283605150057,44.73699188232422,19887000,0.0,0.0
2021-10-19 00:00:00-04:00,45.66848144003181,45.97792806913512,45.36219309331443,45.68742752075195,33444300,0.0,0.0
2021-10-20 00:00:00-04:00,45.750588514828415,46.25580901053845,45.750588514828415,46.1010856628418,17453700,0.0,0.0
2021-10-21 00:00:00-04:00,46.28421600117167,46.39157230616341,46.04107884996953,46.356842041015625,13954500,0.0,0.0
2021-10-22 00:00:00-04:00,46.44841047716396,47.26623215396778,46.44841047716396,46.8399543762207,21195600,0.0,0.0
2021-10-25 00:00:00-04:00,46.97889084692262,47.528312738846694,46.735753691142875,47.38306427001953,19287900,0.0,0.0
2021-10-26 00:00:00-04:00,47.364119774675636,47.53778917747493,46.87784906043317,46.969417572021484,17418600,0.0,0.0
2021-10-27 00:00:00-04:00,47.035719500459884,47.05466557896,46.53997763182086,46.58418273925781,14565600,0.0,0.0
2021-10-28 00:00:00-04:00,46.839960940660596,47.04204767641861,46.641032487698034,46.87469482421875,12598500,0.0,0.0
2021-10-29 00:00:00-04:00,46.70417741034858,47.39569309215341,46.59366282253661,47.18097686767578,22022700,0.0,0.0
2021-11-01 00:00:00-04:00,47.35780633303534,47.600943512990064,47.15887788412464,47.297813415527344,12549600,0.0,0.0
2021-11-02 00:00:00-04:00,47.35465367682065,47.420963162609524,47.136775522261836,47.27571105957031,13638900,0.0,0.0
2021-11-03 00:00:00-04:00,47.237807430376684,47.455681901806514,47.05782150045153,47.42094802856445,14209500,0.0,0.0
2021-11-04 00:00:00-04:00,47.42095629402245,47.948277434685316,47.31043809131813,47.76829147338867,15149100,0.0,0.0
2021-11-05 00:00:00-04:00,47.99564143453194,47.99564143453194,47.244129210182514,47.436744689941406,15081900,0.0,0.0
2021-11-08 00:00:00-05:00,47.433589206636974,47.52515772145077,46.963106274840335,47.13361740112305,15373200,0.0,0.0
2021-11-09 00:00:00-05:00,47.21255784976621,47.32307606378047,47.007312835393286,47.297813415527344,15001800,0.0,0.0
2021-11-10 00:00:00-05:00,46.963100743111596,47.244126433315124,46.72628016379107,46.87152862548828,16803600,0.0,0.0
2021-11-11 00:00:00-05:00,46.97573178267192,47.04519954030996,46.79259115507864,46.89047622680664,13603200,0.0,0.0
2021-11-12 00:00:00-05:00,47.048358481182916,47.124139191015274,46.587346816584976,46.65681457519531,18313800,0.0,0.0
2021-11-15 00:00:00-05:00,46.77996425876006,46.87469467434116,46.227384019987795,46.388423919677734,28896000,0.0,0.0
2021-11-16 00:00:00-05:00,45.81690743149195,46.31580781078011,44.93277596881812,45.20748519897461,73986600,0.0,0.0
2021-11-17 00:00:00-05:00,45.20431511954593,45.696902377587726,44.78119561962757,44.81908416748047,33116100,0.0,0.0
2021-11-18 00:00:00-05:00,44.882242827474755,45.24536583400742,44.47806937358308,45.20431900024414,24394200,0.0,0.0
2021-11-19 00:00:00-05:00,45.34956344557342,45.469552880722006,44.81908402773732,44.961177825927734,28119300,0.0,0.0
2021-11-22 00:00:00-05:00,45.04643942029368,45.8989950965247,44.83803611863812,45.715850830078125,29126400,0.0,0.0
2021-11-23 00:00:00-05:00,45.548496977829274,46.094764255186426,45.232737363072744,46.04108428955078,29907900,0.0,0.0
2021-11-24 00:00:00-05:00,46.0158244935003,46.435785749848506,45.987403562989456,46.27159118652344,18089400,0.0,0.0
2021-11-26 00:00:00-05:00,46.24001682191762,46.69471200821586,45.60218097061543,45.753746032714844,21039600,0.0,0.0
2021-11-29 00:00:00-05:00,45.78531456124118,45.864257169901045,44.91065820970375,45.03696060180664,33039600,0.0,0.0
2021-11-30 00:00:00-05:00,44.67383748020862,44.99591363816244,44.20966751795921,44.40544128417969,64818900,0.0,0.0
2021-12-01 00:00:00-05:00,44.367542030000074,44.43385149778101,43.271853057015704,43.303428649902344,36621300,0.0,0.0
2021-12-02 00:00:00-05:00,43.4581599123634,43.7139265979445,42.703492985966555,42.77611541748047,39805800,0.0,0.0
2021-12-03 00:00:00-05:00,42.899256854110085,43.53709252646429,42.71927452261076,43.42026138305664,44142600,0.0,0.0
2021-12-06 00:00:00-05:00,43.436048207069575,44.00441972794792,43.2907997549934,43.890743255615234,32589300,0.0,0.0
2021-12-07 00:00:00-05:00,44.080208445200896,44.152834491243496,43.603408949174565,43.748661041259766,37739100,0.0,0.0
2021-12-08 00:00:00-05:00,43.593940972751284,43.732876509965045,42.946630302438784,43.30659866333008,34496400,0.0,0.0
2021-12-09 00:00:00-05:00,43.31610496494793,43.931148172293895,43.02443835665073,43.908958435058594,32351700,0.183333,0.0
2021-12-10 00:00:00-05:00,43.858226906020796,44.79663931858224,43.614110807049286,44.71104049682617,38575500,0.0,0.0
2021-12-13 00:00:00-05:00,44.46058641467371,45.57337110716092,44.38766795858143,45.51630401611328,54039300,0.0,0.0
2021-12-14 00:00:00-05:00,45.43070649832603,46.058430005297936,45.066117835538996,45.95063781738281,46721400,0.0,0.0
2021-12-15 00:00:00-05:00,46.03623598990918,46.4356983767637,45.462408585027184,46.213775634765625,33489900,0.0,0.0
2021-12-16 00:00:00-05:00,46.21377936851794,46.454724493941974,45.30072759357499,45.443389892578125,39069600,0.0,0.0
2021-12-17 00:00:00-05:00,45.256343951849956,45.63678403143374,43.87408582752954,43.988216400146484,78581100,0.0,0.0
2021-12-20 00:00:00-05:00,43.788490702860635,44.30525113667051,43.62363501420119,44.13088607788086,31017900,0.0,0.0
2021-12-21 00:00:00-05:00,44.03576570801926,44.34011628728747,43.753608492284705,44.26403045654297,24620400,0.0,0.0
2021-12-22 00:00:00-05:00,44.35280106260995,44.381336426602225,43.918468514073,44.32109832763672,17028000,0.0,0.0
2021-12-23 00:00:00-05:00,44.32110713495273,44.43524135731123,44.01992746471231,44.22282791137695,17592600,0.0,0.0
2021-12-27 00:00:00-05:00,44.25768647842677,44.66031986210072,44.24817711056365,44.62544250488281,16040700,0.0,0.0
2021-12-28 00:00:00-05:00,44.57472862296437,45.32609216891977,44.57472862296437,45.2658576965332,15783000,0.0,0.0
2021-12-29 00:00:00-05:00,45.22780860677219,45.50362746105416,45.12001641292414,45.24365997314453,13045200,0.0,0.0
2021-12-30 00:00:00-05:00,45.41803884740882,45.557533805378604,45.170751671344945,45.389503479003906,14949000,0.0,0.0
2021-12-31 00:00:00-05:00,45.39900264145249,45.98234303618718,45.31023281996766,45.87137985229492,17947800,0.0,0.0
2022-01-03 00:00:00-05:00,45.652636017756734,45.90309053233506,45.3387724036248,45.858707427978516,20706600,0.0,0.0
2022-01-04 00:00:00-05:00,45.665315906664425,46.014053252036184,44.94248410702781,45.01856994628906,33930000,0.0,0.0
2022-01-05 00:00:00-05:00,45.28804146308965,46.270840577076214,45.253167735475266,45.627262115478516,35418000,0.0,0.0
2022-01-06 00:00:00-05:00,45.53215667996822,45.855529615505986,45.14537828244324,45.50045394897461,21828900,0.0,0.0
2022-01-07 00:00:00-05:00,45.494117024331956,46.08379949662945,45.32291935536112,45.934791564941406,19723500,0.0,0.0
2022-01-10 00:00:00-05:00,46.109158422714174,46.156712522640085,45.37364630297814,45.84602355957031,22731600,0.0,0.0
2022-01-11 00:00:00-05:00,45.71920493422245,45.84919048290625,45.392661005392554,45.716033935546875,21668700,0.0,0.0
2022-01-12 00:00:00-05:00,45.55118330557166,45.6399531375453,45.33560253776026,45.475093841552734,18946800,0.0,0.0
2022-01-13 00:00:00-05:00,45.47191797706658,46.18524024235001,45.37046779608791,46.1186637878418,24252600,0.0,0.0
2022-01-14 00:00:00-05:00,45.722379747264846,46.486427225295294,45.722379747264846,45.988685607910156,26867400,0.0,0.0
2022-01-18 00:00:00-05:00,45.78261795340248,45.874558789447825,45.05978614627261,45.18342971801758,21123900,0.0,0.0
2022-01-19 00:00:00-05:00,45.18976047571452,45.966491882091255,44.99320209623037,45.63360595703125,22674000,0.0,0.0
2022-01-20 00:00:00-05:00,45.129525031641485,45.79846060958048,44.72372428684384,44.771278381347656,22387200,0.0,0.0
2022-01-21 00:00:00-05:00,44.77129194435248,45.10100333531083,44.403535815007864,44.44474792480469,27508200,0.0,0.0
2022-01-24 00:00:00-05:00,44.08965605155511,44.552523857695405,43.53168006235547,44.44790267944336,28699200,0.0,0.0
2022-01-25 00:00:00-05:00,44.38133611450557,44.501808683443954,43.373172459977184,43.48096466064453,29479500,0.0,0.0
2022-01-26 00:00:00-05:00,43.54119313345419,44.00088998030335,42.850064177919265,43.037113189697266,26185500,0.0,0.0
2022-01-27 00:00:00-05:00,43.40803859091221,44.09282915164289,42.91663903206042,43.065643310546875,27759000,0.0,0.0
2022-01-28 00:00:00-05:00,43.11637254917386,43.61411415298836,42.4664592818354,43.598262786865234,25131900,0.0,0.0
2022-01-31 00:00:00-05:00,43.46194163327465,44.39718680676858,43.3382980671123,44.32426834106445,20193600,0.0,0.0
2022-02-01 00:00:00-05:00,44.134046801780066,44.749089984409785,44.06430296565636,44.673004150390625,20323200,0.0,0.0
2022-02-02 00:00:00-05:00,44.70153435327801,44.904434741238624,44.43205750227689,44.65398025512695,18149700,0.0,0.0
2022-02-03 00:00:00-05:00,44.4669283369668,45.01539499976323,44.311582057275366,44.698360443115234,20741100,0.0,0.0
2022-02-04 00:00:00-05:00,44.66665535269184,44.70152907951734,43.861395893529824,44.17208480834961,22036500,0.0,0.0
2022-02-07 00:00:00-05:00,44.40351916663691,44.40668653685992,43.62678783308164,43.73775100708008,20010300,0.0,0.0
2022-02-08 00:00:00-05:00,43.85188987387692,44.14356010059362,43.59509337953327,43.74726867675781,19458900,0.0,0.0
2022-02-09 00:00:00-05:00,43.908957139863126,44.00089434145837,43.58241317951677,43.65216064453125,21473700,0.0,0.0
2022-02-10 00:00:00-05:00,43.29073936338212,43.43657265114116,42.94517306593474,43.1417350769043,27810600,0.0,0.0
2022-02-11 00:00:00-05:00,43.37634226173978,43.49047282931952,42.53620530146599,42.90396499633789,23733300,0.0,0.0
2022-02-14 00:00:00-05:00,42.90396471124356,43.10369411021725,42.07334075353897,42.466461181640625,29363400,0.0,0.0
2022-02-15 00:00:00-05:00,42.71691857816953,43.0117561981396,42.41573895977818,42.59961700439453,21824400,0.0,0.0
2022-02-16 00:00:00-05:00,42.58693448891531,42.76129952711008,42.07017048799648,42.33330535888672,28490700,0.0,0.0
2022-02-17 00:00:00-05:00,42.48230916286379,44.21647540438493,42.412561703102206,44.029422760009766,53831400,0.0,0.0
2022-02-18 00:00:00-05:00,43.78214240913085,44.254519667506294,43.48413381262059,43.74726867675781,31103400,0.0,0.0
2022-02-22 00:00:00-05:00,43.67752200040442,43.82652992949446,43.09735253546821,43.25904083251953,25380900,0.0,0.0
2022-02-23 00:00:00-05:00,43.3890206146817,43.493641808498424,42.74861671259438,42.81519317626953,21030900,0.0,0.0
2022-02-24 00:00:00-05:00,42.45377899742355,42.802516338906706,41.85141977580058,42.65034103393555,31717500,0.0,0.0
2022-02-25 00:00:00-05:00,42.739105156479134,43.363657660396534,42.51084041545891,43.23684310913086,24997800,0.0,0.0
2022-02-28 00:00:00-05:00,42.799334420561564,43.13855867810735,42.40938507430001,42.850059509277344,26286600,0.0,0.0
2022-03-01 00:00:00-05:00,43.07516022629739,43.715564121916344,42.80568337544927,43.11320495605469,24024900,0.0,0.0
2022-03-02 00:00:00-05:00,43.008585332825206,43.37951239113243,42.85641003638774,43.16709899902344,23863800,0.0,0.0
2022-03-03 00:00:00-05:00,43.525343058438224,44.53350660398093,43.290739944131026,44.15940856933594,29885100,0.0,0.0
2022-03-04 00:00:00-05:00,43.69020452244371,45.31657866629246,43.620457058791885,45.278533935546875,35576400,0.0,0.0
2022-03-07 00:00:00-05:00,44.796642684002116,45.53532940548759,44.527165832192374,44.913944244384766,45870000,0.0,0.0
2022-03-08 00:00:00-05:00,44.860053247528285,45.16440384036232,43.93431747321581,43.985042572021484,28305600,0.0,0.0
2022-03-09 00:00:00-05:00,44.384504085489986,44.460589918070674,43.79482164930002,44.21330642700195,22122900,0.0,0.0
2022-03-10 00:00:00-05:00,44.22281271546618,45.335597418134576,44.07063743275841,45.218292236328125,27512700,0.0,0.0
2022-03-11 00:00:00-05:00,45.11367468235348,45.66847972034348,44.98051813534255,45.04075622558594,19162200,0.0,0.0
2022-03-14 00:00:00-04:00,45.024908817618304,45.92210922762977,45.01539944892564,45.66848373413086,22646400,0.0,0.0
2022-03-15 00:00:00-04:00,45.82065805045883,46.334251024366566,45.60507729263078,46.216949462890625,22872600,0.0,0.0
2022-03-16 00:00:00-04:00,46.09330780929799,46.584707439519704,45.55752507738253,46.08062744140625,24615900,0.0,0.0
2022-03-17 00:00:00-04:00,45.972419711638004,46.24293882114446,45.39955250134984,46.15064239501953,19023000,0.186667,0.0
2022-03-18 00:00:00-04:00,46.20474040565201,46.32886216330655,45.86420411945862,46.2874870300293,31233300,0.0,0.0
2022-03-21 00:00:00-04:00,46.284316482062195,46.876279709079725,45.70826957389083,45.902408599853516,21350700,0.0,0.0
2022-03-22 00:00:00-04:00,46.02334222592942,46.13791421417123,45.5045795521443,45.76555252075195,20235000,0.0,0.0
2022-03-23 00:00:00-04:00,45.55550129535019,45.74327377564977,45.03992187984737,45.17677307128906,19625400,0.0,0.0
2022-03-24 00:00:00-04:00,45.316806064749095,45.800560114387146,45.15449241302406,45.45684051513672,13440900,0.0,0.0
2022-03-25 00:00:00-04:00,45.6541633605957,45.80692723637449,45.27543511371348,45.6541633605957,14085300,0.0,0.0
2022-03-28 00:00:00-04:00,45.670072813274594,46.4848170687679,45.60642211340378,46.465721130371094,20105700,0.0,0.0
2022-03-29 00:00:00-04:00,46.656672050498535,47.13405953455042,46.54527969505845,46.857173919677734,19934400,0.0,0.0
2022-03-30 00:00:00-04:00,46.825348027680604,47.7960393754824,46.79670594224001,47.69738006591797,24991500,0.0,0.0
2022-03-31 00:00:00-04:00,47.35366710243789,47.91061806792521,47.15952807725841,47.39503860473633,27163800,0.0,0.0
2022-04-01 00:00:00-04:00,47.63055017548068,48.142946386136344,47.36958081659197,48.06019973754883,20939700,0.0,0.0
2022-04-04 00:00:00-04:00,48.02837278080259,48.75718355899377,47.76422016690328,48.06974792480469,25332600,0.0,0.0
2022-04-05 00:00:00-04:00,48.01881264786717,48.79854819328904,48.01881264786717,48.20658874511719,18657900,0.0,0.0
2022-04-06 00:00:00-04:00,48.06337257677501,49.46370969792236,47.89787931549428,49.32685852050781,28018500,0.0,0.0
2022-04-07 00:00:00-04:00,49.361864568453875,50.13841319308877,49.15181291853152,49.82015609741211,27088200,0.0,0.0
2022-04-08 00:00:00-04:00,49.9379231213378,50.41531069864231,49.71514200911716,50.09705352783203,23294400,0.0,0.0
2022-04-11 00:00:00-04:00,49.95701654042506,50.36120360044009,48.894032325981776,49.10408401489258,24712800,0.0,0.0
2022-04-12 00:00:00-04:00,49.08816400308438,49.45734239310759,48.55030544912257,48.7667236328125,26761200,0.0,0.0
2022-04-13 00:00:00-04:00,48.83674365973721,50.21798490191599,48.8049183114066,50.03657531738281,29284500,0.0,0.0
2022-04-14 00:00:00-04:00,50.00156961620135,50.37711457584594,49.78515504964988,49.99202346801758,22360500,0.0,0.0
2022-04-18 00:00:00-04:00,49.8869968780564,50.278454506914805,49.396879936676335,49.610111236572266,14671800,0.0,0.0
2022-04-19 00:00:00-04:00,49.86153333394134,50.26890727101425,49.66103144983094,50.17342758178711,15855000,0.0,0.0
2022-04-20 00:00:00-04:00,50.39621092464907,51.03272886002536,50.37711498594821,50.80358123779297,19821600,0.0,0.0
2022-04-21 00:00:00-04:00,50.89587177982549,51.16639086946594,50.62535269018504,50.87995910644531,18168300,0.0,0.0
2022-04-22 00:00:00-04:00,51.000909314340205,51.0359179322467,49.85836162097279,49.92201232910156,21046200,0.0,0.0
2022-04-25 00:00:00-04:00,49.76605804024674,50.116144169082936,49.12317723915562,49.94746398925781,18057600,0.0,0.0
2022-04-26 00:00:00-04:00,49.76605434931261,50.326188471730006,49.39369268875078,49.42551803588867,19601100,0.0,0.0
2022-04-27 00:00:00-04:00,49.498718819690346,49.71195010367789,49.01814806220429,49.088165283203125,17496900,0.0,0.0
2022-04-28 00:00:00-04:00,49.40323185225248,49.96018627496558,49.04360329512584,49.715126037597656,14955900,0.0,0.0
2022-04-29 00:00:00-04:00,49.5878405544009,49.718325229461854,48.601236405611274,48.69034957885742,21088800,0.0,0.0
2022-05-02 00:00:00-04:00,49.31731653095863,49.326866321876054,47.840599071889706,48.3689079284668,20016000,0.0,0.0
2022-05-03 00:00:00-04:00,48.51212357379606,49.100899845548,48.30525515226275,48.53758239746094,17950500,0.0,0.0
2022-05-04 00:00:00-04:00,48.38481606466358,49.27275714341084,48.219322792736804,49.2091064453125,20022600,0.0,0.0
2022-05-05 00:00:00-04:00,49.07494851954468,49.13563940260712,48.359459191992734,48.7874755859375,23234400,0.186667,0.0
2022-05-06 00:00:00-04:00,48.458487045913834,49.17397652003815,47.3596978115142,47.77174377441406,34258200,0.0,0.0
2022-05-09 00:00:00-04:00,47.42357971311615,48.90247009814727,47.334142622216916,48.330718994140625,28207200,0.0,0.0
2022-05-10 00:00:00-04:00,48.36904433294766,48.643741609659756,47.45232423603269,47.650360107421875,24861300,0.0,0.0
2022-05-11 00:00:00-04:00,47.72062526272579,48.15183646965676,46.925283396978884,47.152069091796875,27878700,0.0,0.0
2022-05-12 00:00:00-04:00,47.22873132674712,47.960191203439166,46.80071491309141,47.10735321044922,25244400,0.0,0.0
2022-05-13 00:00:00-04:00,47.18082610267076,47.39483251047732,46.679343054065846,47.289424896240234,19962300,0.0,0.0
2022-05-16 00:00:00-04:00,47.714245635015274,47.82604291664891,46.78155495359143,47.34053039550781,21449100,0.0,0.0
2022-05-17 00:00:00-04:00,43.5778095142946,43.900418292405966,41.72839543033212,41.95518112182617,132940200,0.0,0.0
2022-05-18 00:00:00-04:00,40.89472615569165,40.971387555460346,38.818526213901286,39.10600280761719,104253000,0.0,0.0
2022-05-19 00:00:00-04:00,38.60771395611834,38.90157655739588,37.88264012771705,38.03276443481445,71008500,0.0,0.0
2022-05-20 00:00:00-04:00,38.214834693916295,38.59813073206441,37.45781980960484,38.07429122924805,49356000,0.0,0.0
2022-05-23 00:00:00-04:00,38.304264812747356,39.53401636696519,38.2851031195992,39.160301208496094,43680900,0.0,0.0
2022-05-24 00:00:00-04:00,38.71631917965488,39.78316733331512,38.67479729481717,39.64901351928711,34584900,0.0,0.0
2022-05-25 00:00:00-04:00,39.60748451815587,39.82149455929461,39.16030639560906,39.406253814697266,27121800,0.0,0.0
2022-05-26 00:00:00-04:00,40.0227241198445,40.374079132258586,39.735251172339005,40.246315002441406,28197600,0.0,0.0
2022-05-27 00:00:00-04:00,40.08341660808318,41.08318412336665,40.02592055411707,41.03846740722656,25299900,0.0,0.0
2022-05-31 00:00:00-04:00,40.71266100312231,41.49203240882826,40.69988166615712,41.08637619018555,36912300,0.0,0.0
2022-06-01 00:00:00-04:00,41.04485288706645,41.17900668915947,39.82468933056935,40.07063674926758,28534800,0.0,0.0
2022-06-02 00:00:00-04:00,40.10896759687447,40.735019894051376,39.71289220257195,40.728633880615234,23214300,0.0,0.0
2022-06-03 00:00:00-04:00,40.46032136287671,40.69988276158723,39.955647201671084,40.02911376953125,18302700,0.0,0.0
2022-06-06 00:00:00-04:00,40.188815600300316,40.342134736549085,39.79593508519932,39.885372161865234,19855500,0.0,0.0
2022-06-07 00:00:00-04:00,38.72590029990848,39.444584516903745,38.61090819328903,39.406253814697266,47707800,0.0,0.0
2022-06-08 00:00:00-04:00,39.08044271212722,39.57873077963901,38.952678603000045,39.06447219848633,22522800,0.0,0.0
2022-06-09 00:00:00-04:00,38.968656177088576,39.719281420459886,38.64604735659178,38.6556282043457,19880100,0.0,0.0
2022-06-10 00:00:00-04:00,38.249968227765756,39.20501891375359,38.11900561848461,38.872825622558594,25238100,0.0,0.0
2022-06-13 00:00:00-04:00,38.24678029174891,38.72590313819481,38.0391599042334,38.14137268066406,24897900,0.0,0.0
2022-06-14 00:00:00-04:00,38.05193339839696,38.32982551064925,37.74529508674513,38.15734100341797,21544200,0.0,0.0
2022-06-15 00:00:00-04:00,38.320245027814664,38.46078484709822,37.65905319198848,38.13178634643555,25914000,0.0,0.0
2022-06-16 00:00:00-04:00,37.80279244131851,38.89199708650184,37.76446173718926,38.52786636352539,30706800,0.0,0.0
2022-06-17 00:00:00-04:00,38.33621208715819,38.61090568736461,37.681409979393706,37.78362274169922,36838800,0.0,0.0
2022-06-21 00:00:00-04:00,37.78681899222739,39.21779771814007,37.76126397298481,39.022953033447266,23916600,0.0,0.0
2022-06-22 00:00:00-04:00,39.00059709637758,39.3679226310159,38.51827945652618,38.55022048950195,20235000,0.0,0.0
2022-06-23 00:00:00-04:00,38.88880468229179,39.59471329655007,38.71312897898524,39.486114501953125,18040800,0.0,0.0
2022-06-24 00:00:00-04:00,39.636230607159035,40.02591629479373,39.33917317640406,39.51804733276367,31845900,0.0,0.0
2022-06-27 00:00:00-04:00,39.53721436086384,39.84385633533956,39.220995193579625,39.645816802978516,19889100,0.0,0.0
2022-06-28 00:00:00-04:00,39.818297629317875,40.10896540415537,39.06128274995629,39.08683776855469,15399000,0.0,0.0
2022-06-29 00:00:00-04:00,39.25292925948892,39.399862379254564,38.63965273024917,38.94309616088867,19111500,0.0,0.0
2022-06-30 00:00:00-04:00,38.61090483418449,38.987818499201246,38.29468570703409,38.83449935913086,19166100,0.0,0.0
2022-07-01 00:00:00-04:00,38.949491486478856,39.26251580911154,38.7003455756501,39.16988754272461,17460900,0.0,0.0
2022-07-05 00:00:00-04:00,39.03573623493417,39.77039102119189,38.84408636560232,39.68734359741211,18218100,0.0,0.0
2022-07-06 00:00:00-04:00,39.76080157468583,40.33575111121091,39.703309179825055,39.968421936035156,21300000,0.0,0.0
2022-07-07 00:00:00-04:00,39.98758823411024,40.09619066873685,39.64581406942768,40.02911376953125,17487300,0.0,0.0
2022-07-08 00:00:00-04:00,40.18882223595467,40.44116299272118,39.974815838850496,40.05466842651367,14751000,0.0,0.0
2022-07-11 00:00:00-04:00,39.933288112759584,40.3517236911135,39.80552397949649,40.07063674926758,11532900,0.0,0.0
2022-07-12 00:00:00-04:00,39.96203241816079,40.60724997454858,39.83745948119326,39.94925308227539,13732200,0.0,0.0
2022-07-13 00:00:00-04:00,39.74802844460489,40.39324609899803,39.57873877257354,40.04508590698242,12689100,0.0,0.0
2022-07-14 00:00:00-04:00,39.658587435662305,40.98735697112906,39.65220142279746,40.8276481628418,20905500,0.0,0.0
2022-07-15 00:00:00-04:00,41.14068263784166,41.610220979353855,40.90112121511419,41.226924896240234,21184200,0.0,0.0
2022-07-18 00:00:00-04:00,41.092761372246294,41.619799348899676,40.96819208268884,41.1310920715332,14243700,0.0,0.0
2022-07-19 00:00:00-04:00,41.329133078932394,41.51119842401942,41.07679600107783,41.3834342956543,16995300,0.0,0.0
2022-07-20 00:00:00-04:00,41.68687930298916,41.94241122461931,41.36427048039465,41.72840118408203,18564900,0.0,0.0
2022-07-21 00:00:00-04:00,41.74118715694556,42.34168818208688,41.68369109465779,42.33849334716797,18764700,0.0,0.0
2022-07-22 00:00:00-04:00,42.33529270668231,42.60679515087713,41.9168571197073,42.22988510131836,13616400,0.0,0.0
2022-07-25 00:00:00-04:00,42.28738036818865,42.38639830274697,41.99032290909673,42.16919708251953,20535300,0.0,0.0
2022-07-26 00:00:00-04:00,38.690762588553696,39.189050727244286,38.348988430234414,38.96226501464844,95391600,0.0,0.0
2022-07-27 00:00:00-04:00,38.725901562709005,40.49226854663967,38.65882465936885,40.43477249145508,42159600,0.0,0.0
2022-07-28 00:00:00-04:00,40.33256127398408,41.686882386509616,40.33256127398408,41.44412612915039,33262200,0.0,0.0
2022-07-29 00:00:00-04:00,40.98736219487592,42.24585650588857,40.888340600976086,42.17877960205078,30141900,0.0,0.0
2022-08-01 00:00:00-04:00,41.862559663459265,42.87510287146692,41.843394311941985,42.33529281616211,24996300,0.0,0.0
2022-08-02 00:00:00-04:00,42.530136844993415,42.70901103478545,41.971161398873576,42.38001251220703,19695000,0.0,0.0
2022-08-03 00:00:00-04:00,42.213910644433405,42.46305287942683,41.479255965350184,41.68368148803711,32003100,0.0,0.0
2022-08-04 00:00:00-04:00,41.73798905870164,41.779510943148445,40.03231288711724,40.108970642089844,53106000,0.0,0.0
2022-08-05 00:00:00-04:00,40.08979404040216,40.50503470085816,39.96522476659833,40.43156814575195,32007000,0.0,0.0
2022-08-08 00:00:00-04:00,40.453939823688444,40.9522280267651,40.44116414038321,40.76057815551758,18175200,0.0,0.0
2022-08-09 00:00:00-04:00,40.850015969125224,41.194985012364484,40.63281107202358,41.16304397583008,19325100,0.0,0.0
2022-08-10 00:00:00-04:00,41.52396861901038,41.57188016081652,41.00971002837525,41.249271392822266,25251000,0.0,0.0
2022-08-11 00:00:00-04:00,41.60857801534415,41.82352009990058,41.25569279303214,41.64707565307617,23854500,0.186667,0.0
2022-08-12 00:00:00-04:00,41.704819627975816,42.615909609380694,41.64707684106747,42.41701126098633,26625000,0.0,0.0
2022-08-15 00:00:00-04:00,42.22773502845407,42.85010005455374,42.14111717769446,42.538917541503906,26516100,0.0,0.0
2022-08-16 00:00:00-04:00,44.56000308234557,45.211239607566505,44.3322296345643,44.710784912109375,91773300,0.0,0.0
2022-08-17 00:00:00-04:00,44.45413477737294,45.785482848541136,44.39959706128753,44.75890350341797,41792100,0.0,0.0
2022-08-18 00:00:00-04:00,44.7621056799466,45.04762556584929,44.431677998694006,44.61453628540039,19197600,0.0,0.0
2022-08-19 00:00:00-04:00,44.566420087702426,44.61454030734871,43.92159739616248,43.956886291503906,22918800,0.0,0.0
2022-08-22 00:00:00-04:00,43.693825791988125,43.860644014975854,43.129203490176224,43.1709098815918,18667200,0.0,0.0
2022-08-23 00:00:00-04:00,43.18374199102299,43.29602617220789,42.734612608958074,42.98805236816406,16955100,0.0,0.0
2022-08-24 00:00:00-04:00,43.100334248253134,43.40189423555239,42.85972947673603,43.29923629760742,15766500,0.0,0.0
2022-08-25 00:00:00-04:00,43.39867589942449,43.62644929621547,43.31847187907833,43.58795166015625,19414500,0.0,0.0
2022-08-26 00:00:00-04:00,43.66494643790731,43.89592859973178,42.18923788074301,42.21811294555664,21331800,0.0,0.0
2022-08-29 00:00:00-04:00,41.97108819044235,42.94633839782516,41.89409291734905,42.62873840332031,17381700,0.0,0.0
2022-08-30 00:00:00-04:00,42.776320916822435,42.8757701071229,42.26303122042894,42.50042724609375,14468100,0.0,0.0
2022-08-31 00:00:00-04:00,42.596671059246226,42.92068864762183,42.32398611591082,42.52288818359375,22460700,0.0,0.0
2022-09-01 00:00:00-04:00,42.5196713730887,43.353766119782904,42.4747562350284,43.14203643798828,21741900,0.0,0.0
2022-09-02 00:00:00-04:00,43.26073767184735,43.52379633727899,42.48759440585919,42.66724395751953,17234400,0.0,0.0
