Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-27 00:00:00-04:00,376.9184866263418,385.0616882366238,376.6221994395501,383.3030700683594,82342100,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,384.11553354942833,388.8083521947853,380.54092354604444,388.11065673828125,73966600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,389.5538073856809,394.7627800425634,388.7796338655899,393.7687683105469,87003700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,391.0543447397619,395.1259452587221,390.33751530574017,392.6026916503906,69997500,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,391.0257204834817,394.7341232085712,388.8274549511622,390.0126037597656,63435400,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,392.15354541069905,397.29560744309265,391.86682525448987,396.1200256347656,67820600,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,396.04352351122407,396.73168101234575,394.1988892262269,395.8523864746094,45656600,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,391.5418578620573,395.8332680618183,391.48451383201046,395.183349609375,56814900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,396.88460392248317,399.14978049896285,393.6158485349433,394.72454833984375,53886100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,393.98856090694085,394.49511919067106,392.07701581092306,393.15704345703125,44931800,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,400.258562054716,401.5584283275575,398.2896722723902,401.4150390625,68665700,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,404.2823576776781,406.1556935071299,400.6695373892686,401.4150390625,59489700,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,403.36473585157864,408.31563124627377,402.4089631884545,408.21051025390625,61694500,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,405.9835628009623,410.4183621680162,405.92621877189424,409.8926696777344,54048300,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,408.8125920495474,412.63568214422503,408.0001795708559,410.6954650878906,59289000,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,407.0731026155023,410.5043226739135,405.76369884915164,407.7803649902344,63563400,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,407.981193666437,409.65379619049,406.6813565626092,408.9656677246094,49023200,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,406.1843314131356,406.45194662802834,402.5906163835448,403.4699401855469,68016900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,398.6049753672203,398.7770366132457,394.1606383409212,395.0686340332031,77695600,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,394.6385478471304,397.04711375427405,393.55852001325957,394.1128845214844,49105200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,393.88341864441696,396.75073634584373,393.19529039722397,395.37445068359375,49177800,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,396.8750392546362,401.00398424235743,395.7759065035921,400.9562072753906,50942300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,400.8415117585344,401.3862800097114,387.32687228215406,387.38421630859375,103087000,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,384.4117786593808,387.8907760029098,383.45600599157314,384.82275390625,65370800,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,385.98877712569805,386.22772027989646,378.4859562502946,380.59820556640625,85652400,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,382.24216021191813,383.4942200869952,377.5684469825705,377.7022399902344,76029700,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,375.51357448849853,379.23151536564103,372.78961628303784,378.887451171875,78740100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,382.5766935921417,383.80008147631963,373.06674359969566,374.89227294921875,99632100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,375.74292933648877,376.6891349836244,371.2412480491283,373.4777526855469,76637400,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,373.16235077454724,380.9614599772315,372.94254170772115,380.1872863769531,70964200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,377.90294523381226,383.13099339504765,376.6890953550019,382.6722412109375,80821700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,384.92791992104236,389.48697474715556,384.6603047094701,388.6172180175781,76706900,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,390.7007398556543,393.52028081977227,390.3948856095932,392.79388427734375,69256300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,384.0581723305881,385.27202245699795,374.58648952712116,375.71429443359375,122947100,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,377.0236330739944,378.6771302355147,373.82178890825554,377.14788818359375,85023700,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,375.580449443351,378.447767676329,371.58532637235686,372.8660583496094,87633800,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,368.65872841605665,370.683678921136,366.7105116443199,370.021484375,103084800,1.596,0.0,0.0
2022-09-19 00:00:00-04:00,366.8544762691054,372.8909606933594,366.7776839632474,372.8909606933594,73278500,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,369.54159620952,370.5588745356627,365.8371731138835,368.6106872558594,77274900,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,370.5493012990479,373.6203492709987,362.1711492548727,362.1807556152344,106746600,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,361.4034253163003,363.0541087165745,358.38998577942874,359.1385498046875,89472600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,355.64516854599304,355.6835646985582,348.6489853785956,353.1211853027344,122346900,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,351.6432726901012,355.29011674552225,348.39948576610453,349.6278991699219,92581200,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,353.18836963299145,355.4724576428084,346.32652853041117,348.7353820800781,108294100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,349.6951467023519,357.29594682457025,347.98688355422325,355.5972900390625,110802200,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,352.0271686794942,352.31506664874274,345.20372321911407,348.169189453125,112952300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,347.2190211447666,351.1633985221066,342.65087468003543,342.78521728515625,153711200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,346.52807125106926,353.6970233157534,344.73343896651807,351.835205078125,89756500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,357.39183624328564,362.76615551587236,351.7968049852699,362.73736572265625,103602800,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,358.3420146626313,364.1673651875912,356.00034681846444,361.89288330078125,88065700,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,360.4820923637906,363.45716478022894,357.66057528426956,358.1596374511719,82333500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,354.10012192114687,358.24602840445226,346.3937405422584,348.169189453125,107789500,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,349.292019404455,349.53194414041843,343.25553413474995,345.51080322265625,76042800,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,343.80251178568085,348.3994775463755,341.37447483043223,343.3226623535156,92482800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,343.73534642652606,345.3188436550682,341.94068499398173,342.1902160644531,76991800,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,335.13641621284387,352.69892216426666,334.0807416549414,351.2209777832031,147254500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,353.69696557018295,355.33807153360686,342.5740604787189,343.2170715332031,123737000,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,349.339991708104,353.14999735716447,342.8812078310532,352.0367431640625,93168200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,360.0117991760082,360.3189098071012,352.7084764101762,356.1730041503906,97162900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,354.119321502917,356.86407584821603,350.8179546291289,353.6490783691406,79746900,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,353.19800029085746,357.6510174377863,349.91581702413947,350.68359375,88283100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,350.4052371915977,359.6951149713161,348.8889259048477,359.2056884765625,131038400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,360.74119058174347,364.74311811664273,358.07319984156703,363.60107421875,85436900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,363.5243290667268,369.7239753258904,363.4091698928235,369.40728759765625,78846300,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,366.2402718239104,371.96006879080073,365.98116367700555,366.6241455078125,104087300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,367.6317862548759,369.4839977078487,364.042493218663,364.66632080078125,81971800,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,364.56077247986815,373.82185989016244,364.3784273678496,373.3420104980469,100302000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,370.866004938443,372.7470063773883,369.73356738860633,370.645263671875,96631300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,374.4168774236667,374.65680210670706,367.84293525082256,369.0233459472656,85407600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,368.4283779164603,372.96776396211317,359.65674576993126,359.7622985839844,126990400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,356.4993145757821,359.1193028445847,353.927328819612,356.057861328125,87100100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,361.8065072054648,363.60113957109047,355.08861449873206,361.1827087402344,103505200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,362.4877976623582,365.23255124880785,360.3956614683439,364.6375427246094,68286900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,365.75083438810253,369.59923635618225,362.49747034076466,366.60498046875,84641100,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,364.61839645211097,365.7796532095322,358.5530923683433,359.0521545410156,78495500,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,372.41109443636594,379.1194087264223,370.09824618343424,378.78350830078125,141455800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,379.64728182249047,383.25575903465506,377.7470674695065,382.4496154785156,93839900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,380.6741419104121,384.05227125277725,378.91787664815723,379.1961975097656,71903500,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,384.9831918867859,386.0964460790681,378.5915939637452,382.4303894042969,93194500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,380.78932609591885,381.74902499018623,378.87953466838616,379.512939453125,68508500,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,374.72402390359406,379.0330918757376,374.41694251455505,378.3516845703125,74496300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,381.71062645898184,381.77781241020716,377.20005925659984,380.0695495605469,92922500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,378.73556354967485,379.8680011496598,376.8353493065511,378.68756103515625,51243200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,380.6453645984772,383.9467310291778,379.2249997381155,383.7835693359375,60429000,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,383.4476660498886,386.6914528679306,383.2173476965977,386.2020263671875,68261600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,385.63578167146966,386.6722728457926,385.3574900880163,386.1156311035156,30545400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,383.0062115427125,384.6568947405759,379.1865995660662,379.9543762207031,67881600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,380.088719131137,381.2883426977517,377.4495472845846,379.3017883300781,52310000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,379.55129888273314,391.2500305175781,377.62232405868906,391.2500305175781,144566700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,392.2961244978753,393.4765647356497,388.4381453091566,390.962158203125,76398200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,386.0388473818864,391.42274366267316,385.9332945705848,390.51104736328125,85342700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,387.67035561157707,388.61084172454196,382.1232975239638,383.4860534667969,77289800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,383.3229333436655,383.8699394377877,375.85647734939226,377.95819091796875,77972200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,377.1040811388482,379.6952798360285,376.1731720515471,377.3152160644531,65927900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,379.2154118402189,381.3459151384176,377.4207504165452,380.27105712890625,60737900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,379.0234624767511,381.59544834069925,377.3055933514023,377.43035888671875,81447700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,378.2268886185699,382.8718566894531,377.5551170158899,382.8718566894531,75405800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,393.6876569846706,393.94676512636966,382.98702083958256,385.7701416015625,123782500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,385.424606487456,389.15784873687863,380.33821475417994,383.3036804199219,108111300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,378.4092059672174,379.3209314961328,372.2575627438176,373.92742919921875,117705900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,371.35423231188963,372.703974428708,367.36284995057173,369.5127868652344,119858000,1.781,0.0,0.0
2022-12-19 00:00:00-05:00,369.70560136945863,370.0430442374048,364.70189060303363,366.3794250488281,79878100,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,365.6178222024388,368.5101393578098,364.28735160342063,366.88079833984375,74427200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,369.4935616824767,373.5042454912828,368.9536647680389,372.3666076660156,78167400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,369.3007360208056,372.34731405353006,361.31794071760254,367.05438232421875,100120900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,366.022746766656,369.3103509467049,364.4609001393037,369.1657409667969,59857300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,369.0500515469252,369.39711549735404,366.0227453424897,367.7099304199219,51638200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,367.6424021681675,369.6284869166172,362.90866922032717,363.1400451660156,70911500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,366.0035167949572,370.55409768644154,365.4732409121963,369.6767578125,66970900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,366.9772745963993,368.84761292658646,364.8465794274412,368.7030029296875,84022200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,370.5733204614803,372.55937594221024,364.26806065159514,367.1507568359375,74850700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,369.42603168461426,372.0291289605922,366.36018248200725,369.9852294921875,85934100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,368.0184858453798,368.134173839708,365.1647407706404,365.7624816894531,76970500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,368.8764868554091,375.27816315754086,365.7913661089589,374.150146484375,104189600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,376.3579642108808,379.5684528969921,373.7548962887569,373.93804931640625,73978100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,373.34999574169683,376.6279497940512,372.405161403227,376.5604553222656,65358100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,378.15123318011456,381.40026505855445,377.3317373555937,381.3231201171875,68881100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,382.4318257911068,384.1864758264008,378.3343765143963,382.7113952636719,90157700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,379.4913259109335,384.7746363651928,379.2213774598209,384.1961669921875,63903900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,384.1768763659617,385.864061457069,382.8078332319927,383.4923400878906,62677300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,384.6878691895141,385.7580125174345,377.235320676035,377.4377746582031,99632300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,375.38422192811305,377.042485088787,373.359623276345,374.6900939941406,86958900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,376.0976362933487,381.824426456989,374.43937332639956,381.670166015625,91806400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,382.48009821643143,388.19723920775175,381.5159923053618,386.249755859375,84178800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,384.5625781887957,386.7510880586107,383.3670962503108,385.835205078125,59524900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,381.73770716693184,386.31720976357485,379.43348015881935,385.9797668457031,84800300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,388.6600159434458,390.3857737416292,385.67128177078746,390.22186279296875,72287400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,389.17092520697304,393.5094010221229,388.9588207680121,391.118408203125,68346200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,388.3417860843798,390.58816896843814,385.91225017539324,386.21112060546875,74202000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,386.7318282574212,391.93799455449596,386.38473481245416,391.8898010253906,86811800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,390.66527890561525,398.8216346549571,387.90795061017513,396.05462646484375,101459200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,399.9689416508841,403.2951186258931,398.0600308845101,401.8200378417969,101654500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,396.8163119079325,402.003205939953,396.3342589967362,397.5490417480469,94736800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,395.0809637840236,396.5271226295755,393.45162246426094,395.1195068359375,60295300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,394.1939834075091,401.54046582162954,392.94065747845775,400.2871398925781,90990700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,398.30099641329093,399.6507385219534,395.2158463744871,395.9100036621094,76227500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,399.5350128739464,399.6892733035592,391.2436986708132,392.4777526855469,78694900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,391.29199514840457,393.77940477497185,390.4725286948175,393.3937683105469,70769700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,394.0493191164229,398.1467687182115,393.58653774588544,398.01177978515625,64913500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,396.4788416851024,400.15208226171416,393.8468518013947,397.82861328125,88389300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,395.62080529265984,399.197629431214,394.7723875146133,399.1205139160156,61555700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,394.1167948967315,398.08890585011767,393.49013204825167,393.6250915527344,76431500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,391.48475451721475,392.8827195379742,389.54689266329166,392.6416931152344,89257800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,388.59251619409105,389.65303855349947,384.50471665110956,384.7650146484375,82655900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,385.17954608304234,386.73177175063176,382.7692815363674,384.2347412109375,83742300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,387.1464065645547,387.7634485328725,382.0270060112758,386.2787170410156,96242400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,381.22668844684927,382.99098893027565,379.5105814795048,382.1522216796875,108194400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,385.51696742365004,386.8860105552823,382.50896214532895,383.45379638671875,80444700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,382.97180501259515,384.94821037879007,381.9305541430677,382.03662109375,96438600,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,381.21706977500554,382.4511239957888,379.25993621964994,380.57110595703125,99706800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,378.5850469951666,384.37933209244466,378.24760409097087,383.5309143066406,85127800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,385.3626806428656,389.9325616624166,384.7070958289793,389.681884765625,90120000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,390.5110421970763,392.82491965289546,389.50839334987364,389.9518737792969,72795900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,389.90366979566807,390.14469623900044,383.35738335655236,383.9743957519531,108310600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,384.090160308204,385.3627577243644,382.3547520498777,384.60113525390625,74746600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,385.3916270787408,387.06919110818103,376.51222126754647,377.5052490234375,111945300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,376.9556885783175,379.04781095051806,370.5251198591634,372.05804443359375,189253000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,368.1052678870879,376.3773129082454,366.9869015228723,371.52783203125,157790000,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,376.4832678402167,379.3273913635756,373.15709147711357,377.66912841796875,149752400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,372.03879508070304,375.50955236508713,369.9370221108989,375.3070983886719,172996900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,372.935415488861,382.2390306460625,372.42444058781354,381.8919372558594,143254200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,380.55250104678464,381.6944805050813,376.0329311258006,377.4265441894531,140553400,1.506,0.0,0.0
2023-03-20 00:00:00-04:00,378.21049490172476,381.471956270632,377.5040305133461,381.0557861328125,93055800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,384.44298979550024,386.54309670961624,382.83646279262655,386.0592041015625,91524200,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,385.88506587163084,389.52391872903036,379.43961185250384,379.4783020019531,111746600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,382.3623122499542,386.4270225535405,377.775019119637,380.5041809082031,119351300,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,379.216933047779,383.08807368264945,376.8555348977512,383.0009765625,107682400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,385.2946884069106,386.0689343866717,382.8171603406036,383.7171936035156,74010400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,383.0204334994031,383.7172401985697,381.00745277651515,382.8559265136719,62871700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,387.0463557015899,388.6625700966461,385.8366241148439,388.4206237792969,77497900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,391.07236720670556,391.3240008414437,388.81744040170287,390.6949462890625,69840000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,391.6239946355286,396.50164071247474,391.5175228968931,396.2016296386719,112062600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,395.67900979148783,398.11781801633754,395.2822142904178,397.71136474609375,67391100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,398.3597706211495,398.65012392465593,394.1208663863346,395.50482177734375,66601500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,394.76931040055035,395.5338690671422,392.80470739738206,394.46929931640625,65200200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,393.6659729570593,396.28869209911693,392.6110906391287,396.0080261230469,63743300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,393.5111340863982,396.4919291029838,392.8917669035829,396.41448974609375,63681000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,397.0435778699673,397.9339237421773,395.7467492060361,396.5209655761719,59297900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,398.60173214018494,398.89208545476356,394.3144502918621,394.90478515625,86420400,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,395.99836992157907,400.5082528265482,394.8467030868495,400.1501770019531,85814800,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,399.5114908085219,401.7180403512791,396.8500809438844,399.1727600097656,78161500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,399.08564192658326,400.6244170961677,397.8468778541493,400.6050720214844,66436400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,402.19222473589707,402.3277288621067,399.4824375563558,400.8663635253906,63560000,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,398.94045374848343,401.7083055035842,398.8823889937934,400.7986145019531,55227300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,397.9630209904145,400.37282668912735,397.0533003632559,398.6114501953125,75840400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,398.91142475652856,399.38563010200903,396.95650908496054,398.9211120605469,73457400,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,398.71785299244885,399.7630776470883,397.3726467945154,399.3372497558594,64332100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,397.3533254129077,397.914657496748,392.94022625308526,392.998291015625,97766700,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,393.61766803712607,394.7015829292316,390.77237667811613,391.33367919921875,80447000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,393.88863685118326,399.3953378470688,393.637003209537,399.1243591308594,92968400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,398.2339454086652,402.54060161022534,398.1758806560814,402.5309143066406,89433100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,402.08576151935387,404.1664940165015,401.89219264472746,402.1244812011719,62122300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,401.40824705409256,401.456654033597,394.68215779759754,397.6048583984375,103998500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,398.10816242391894,400.53731307308834,394.6338166049769,394.8757629394531,91531800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,393.82088977507607,394.1499332536064,390.73365211142163,392.0788879394531,94901900,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,395.7370872883095,400.39213217998366,395.47579589188126,399.3372497558594,87891800,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,399.6662963196533,399.92758771811395,398.0307368007259,399.4436950683594,50046800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,397.88555494795884,398.81462051922,397.45972707478455,397.6919860839844,49220100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,400.5469885857553,401.18573043410413,395.69837473456306,399.5501708984375,96142900,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,398.6791382659853,399.14365627544123,396.76291287359527,398.85333251953125,70157100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,400.1018438096371,400.3147577740915,395.8919715101094,398.3307800292969,70481500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,398.94045843149956,400.11147037744496,397.0145751312598,399.70501708984375,54289400,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,398.59205576699367,399.52115095776804,397.0242482424509,397.033935546875,57705500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,399.0662588264132,402.4631650137379,397.4113542974877,401.8534851074219,87287000,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,401.53411302554315,406.1504677851743,401.31154130972925,405.7246398925781,97177200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,406.6343622786256,407.16663237955544,403.9052006458144,405.13427734375,103793300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,405.153666231854,406.84729056564146,403.90521488186914,405.298828125,60745400,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,403.6439129734893,405.2310951719678,400.35344859100536,400.750244140625,86383500,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,399.1340338050808,399.5211420253495,396.675850827955,397.84686279296875,89213700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,401.3792724272558,402.7535405708676,399.1243456365869,401.29217529296875,90961600,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,401.9502508937604,407.21500522616986,401.87284106584104,406.4891662597656,93830000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,408.43442112865796,408.9666912196438,405.25039928319615,406.6440124511719,72216000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,404.8052702665772,405.7149908926057,402.81163473322954,404.3891296386719,110811800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,404.6213816284684,409.2958015028972,403.3632724617854,408.2312316894531,88865000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,410.82486582057743,414.9282661011844,410.29259571162726,414.13470458984375,91426200,0.0,0.0,0.0
